session_date,phase,cash,account_value,external_cash_flow,adjusted_account_value,adjusted_pnl,loss_percent,kospi_change_percent,positions_json,open_orders_json
2026-06-25,daily_loss_check,1118590,1327970,0,1327970,-3230,0.24263822115384615,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006932"", ""prft_rt"": ""3.43"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011020"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209380"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000418"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006553"", ""prft_rt"": ""3.24"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209000"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000005604"", ""prft_rt"": ""2.77"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010950"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208050"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000416"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327590,0,1327590,-3610,0.2711838942307692,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006553"", ""prft_rt"": ""3.24"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209000"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006553"", ""prft_rt"": ""3.24"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209000"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006363"", ""prft_rt"": ""3.15"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010990"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208810"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1326830,0,1326830,-4370,0.32827524038461536,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006174"", ""prft_rt"": ""3.06"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010980"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208620"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000416"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327020,0,1327020,-4180,0.31400240384615385,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000005794"", ""prft_rt"": ""2.87"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010960"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208240"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000416"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328540,0,1328540,-2660,0.1998197115384615,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006743"", ""prft_rt"": ""3.34"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011010"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209190"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328540,0,1328540,-2660,0.1998197115384615,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006553"", ""prft_rt"": ""3.24"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209000"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1329680,0,1329680,-1520,0.11418269230769232,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000008070"", ""prft_rt"": ""4.00"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011080"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210520"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1329490,0,1329490,-1710,0.12845552884615385,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000008259"", ""prft_rt"": ""4.09"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011090"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210710"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000421"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328920,0,1328920,-2280,0.17127403846153846,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007880"", ""prft_rt"": ""3.90"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011070"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210330"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328920,0,1328920,-2280,0.17127403846153846,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007880"", ""prft_rt"": ""3.90"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011070"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210330"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328920,0,1328920,-2280,0.17127403846153846,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007880"", ""prft_rt"": ""3.90"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011070"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210330"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328730,0,1328730,-2470,0.185546875,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007690"", ""prft_rt"": ""3.81"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011060"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210140"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328540,0,1328540,-2660,0.1998197115384615,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007690"", ""prft_rt"": ""3.81"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011060"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000210140"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000420"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328540,0,1328540,-2660,0.1998197115384615,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000007502"", ""prft_rt"": ""3.71"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011050"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209950"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000418"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1328160,0,1328160,-3040,0.22836538461538464,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006932"", ""prft_rt"": ""3.43"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011020"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209380"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000418"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327780,0,1327780,-3420,0.2569110576923077,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006743"", ""prft_rt"": ""3.34"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011010"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209190"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006553"", ""prft_rt"": ""3.24"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000011000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000209000"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327400,0,1327400,-3800,0.2854567307692307,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006363"", ""prft_rt"": ""3.15"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010990"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208810"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000417"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
2026-06-25,daily_loss_check,1118590,1327210,0,1327210,-3990,0.29972956730769235,3.256767562507317,"[{""ticker"": ""006340"", ""quantity"": 19, ""avg_price"": 10630, ""raw"": {""stk_cd"": ""A006340"", ""stk_nm"": ""대원전선"", ""evltv_prft"": ""000000000006174"", ""prft_rt"": ""3.06"", ""pur_pric"": ""000000000010630"", ""pred_close_pric"": ""000000011180"", ""rmnd_qty"": ""000000000000019"", ""trde_able_qty"": ""000000000000019"", ""cur_prc"": ""000000010980"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000000"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000201970"", ""pur_cmsn"": ""000000000000030"", ""evlt_amt"": ""000000000208620"", ""sell_cmsn"": ""000000000000030"", ""tax"": ""000000000000416"", ""sum_cmsn"": ""000000000000060"", ""poss_rt"": ""100.00"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]",[]
